rate,distortion,round
0.9712082674026092,3.2976122275811153,108
0.9711142012796619,3.2984809128590076,109
0.9710543679103711,3.2990339156980193,110
0.9710163215130647,3.29938574554845,111
0.9709921336974761,3.299609500887806,112
0.9709767582692712,3.2997517698438963,113
0.9709669852683138,3.2998422142354364,114
0.9709607735136423,3.2998997069448155,115
0.9709568253282415,3.2999362512475905,116
0.9709543158309981,3.299959479312665,117
0.9709527207227997,3.2999742431818877,118
0.9709517067728832,3.2999836271512244,119
0.9709510621942803,3.2999895916874085,120
0.00959691259172235,15.8761143560884,0
0.00995673180467005,15.949302600926329,1
0.013173356983629425,15.914144433101681,2
0.022218382218853527,15.478640338714767,3
0.05073751602216703,14.086725902864954,4
0.14224073796676873,11.187204916590668,5
0.3347284373588142,7.665175800889081,6
0.5460916196402419,5.2630258554659965,7
0.6934213189327734,4.107452253634247,8
0.7797422363311393,3.610837939862356,9
0.8300698014561627,3.4041603633019957,10
0.8598311389145543,3.3321174008515864,11
0.8753630328233903,3.33481331022464,12
0.8818218560206823,3.3769690412663387,13
0.8853187702572161,3.4239465683983554,14
0.8900853376713411,3.452841225403923,15
0.8972042029069169,3.4608346809123827,16
0.905815227609144,3.45571805348961,17
0.9146750685188718,3.444921220559931,18
0.9229667038520173,3.4320751886764014,19
0.9304115610807626,3.4180117904108642,20
0.9370711241327032,3.4025127217389324,21
0.9431115150662239,3.3855297479315594,22
0.948641699002645,3.3677238463530186,23
0.9536497972624489,3.3504128068837744,24
0.9580266777509938,3.3351058077449003,25
0.9616438557538416,3.322922138933806,26
0.9644369144084406,3.3142231296414746,27
0.9664489279410584,3.308629874456005,28
0.9678163733287692,3.3053419446668193,29
0.9687160490715834,3.3035152466939226,30
0.9693098756250342,3.302500295791164,31
0.9697153513803998,3.301897038543146,32
0.9700048172686642,3.3014980749075513,33
0.9702189889409958,3.30120798461182,34
0.9703807849617618,3.300984486618764,35
0.9705041971466248,3.3008073095070083,36
0.9705987289590321,3.3006649226258773,37
0.9706713433367926,3.3005496089575352,38
0.9707273175586462,3.300455696512854,39
0.9707706807553924,3.300378845284434,40
0.9708044960733422,3.300315681269528,41
0.9708310750106599,3.300263561442821,42
0.9708521501916589,3.300220403602798,43
0.9708690147424961,3.300184557769869,44
0.9708826325087911,3.300154708066727,45
0.9708937231843717,3.3001297979366853,46
0.970902826682432,3.30010897327265,47
0.9709103509849402,3.3000915391632417,48
0.9709166072584954,3.3000769268919026,49
0.9709218354001918,3.3000646686087025,50
0.9709262225271291,3.3000543777342295,51
0.9709299163354248,3.3000457336565465,52
0.9709330347656859,3.3000384696628173,53
0.9709356730264052,3.3000323633292705,54
0.97093790873376,3.300027228798932,55
0.9709398057089267,3.3000229105252994,56
0.9709414168164514,3.300019278167353,57
0.9709427861139912,3.3000162223986225,58
0.9709439505035946,3.3000136514492135,59
0.9709449410183928,3.3000114882407408,60
0.9709457838392721,3.3000096680045483,61
0.9709465011086316,3.300008136296378,62
0.9709471115894188,3.3000068473379915,63
0.9709476312042842,3.3000057626295742,64
0.9709480734804798,3.300004849787184,65
0.9709484499197059,3.300004081567764,66
0.970948770307237,3.300003435050789,67
0.9709490429716712,3.300002890950978,68
0.9709492750037882,3.300002433040793,69
0.9709494724417378,3.300002047665008,70
0.9709496404278162,3.3000017233325654,71
0.9709497833416352,3.3000014503733253,72
0.970949904913263,3.300001220649349,73
0.9709500083194711,3.300001027312016,74
0.9709500962656623,3.3000008645976866,75
0.006342869667040674,16.564997306549294,0
0.006638831526916356,15.874285677269578,1
0.011900462739124151,15.255473112273137,2
0.03015996155865963,14.373940815362902,3
0.08595729065813451,12.660595268559234,4
0.2137175528827706,9.947414822963623,5
0.3896522344166593,7.2086633876511295,6
0.5421204252184983,5.376763579999608,7
0.6474804553782434,4.4362083996649915,8
0.7324231519401931,3.873353153992374,9
0.8026011374850164,3.5209542992861005,10
0.8524593537274723,3.3281418799688023,11
0.8861340418664585,3.22229156628071,12
0.9098580017406777,3.1582464669257497,13
0.927459619007089,3.11620060095123,14
0.9409412899711058,3.087258528756114,15
0.9514631325489944,3.066723627803066,16
0.9598099038479146,3.051768674305149,17
0.9665538505127969,3.0405878147419956,18
0.9721111785175087,3.0320110579105335,19
0.9767740289943112,3.0252828430520693,20
0.98073922341597,3.0199170562683784,21
0.9841353538987105,3.0155982475951193,22
0.9870462006830683,3.0121150210044463,23
0.9895290655699025,3.00931688339912,24
0.991627719108854,3.007088028638147,25
0.9933804789069876,3.0053327838547292,26
0.9948244000356934,3.0039684840570535,27
0.9959967216676544,3.0029225728437243,28
0.9969346514004735,3.002131722812741,29
0.9976743650728768,3.0015416298251907,30
0.9982498385359246,3.0011067890440133,31
0.9986918751953913,3.0007899939819196,32
0.9990274895649924,3.000561544764831,33
0.9992796673424182,3.0003982608047335,34
0.9994674430042103,3.000282418136227,35
0.9996062032843618,3.000200713907443,36
0.9997081231927174,3.000143327376971,37
0.9997826562374401,3.0001031137691205,38
0.9998370217457397,3.0000749414065764,39
0.999876653079192,3.0000551653356498,40
0.9999055878131742,3.0000412211718244,41
0.9999267935400531,3.000031319129512,42
0.9999424311168585,3.0000242181308154,43
0.9999540617629434,3.000019061864649,44
0.9999628064218453,3.0000152615261073,45
0.9999694661375589,3.0000124129777275,46
0.9999746115676893,3.000010238841292,47
0.999978648664889,3.0000085483758276,48
0.9999818663279654,3.0000072098846573,49
0.9999844706408587,3.0000061318541005,50
0.9999866092760312,3.0000052501225705,51
0.9999883887710723,3.0000045191830793,52
0.9999898866937182,3.0000039063011537,53
0.9999911601721516,3.0000033875407452,54
0.9999922518591724,3.00000294507804,55
0.9999931940957572,3.0000025653821467,56
0.9999940118170993,3.0000022379782343,57
0.9999947245837544,3.000001954601799,58
0.9999953480057426,3.000001708615751,59
0.9999958947459788,3.000001494604475,60
0.9999963752323864,3.000001308087502,61
0.9999967981679672,3.000001145314454,62
0.9999971709004671,3.000001003115636,63
0.999997499693936,3.0000008787911048,64
0.9999977899315038,3.000000770026643,65
0.9999980462693023,3.0000006748288506,66
0.9999982727555086,3.000000591474026,67
0.999998472924156,3.000000518467176,68
0.9999986498702889,3.0000004545086334,69
0.9999988063111753,3.0000003984664794,70
0.9999989446370132,3.0000003493535,71
0.9999990669533747,3.000000306307737,72
0.9999991751171815,3.0000002685759495,73
0.9999992707674688,3.0000002354994573,74
0.999999355351882,3.0000002065019657,75
0.99999943014965,3.0000001810790433,76
0.9999994962915872,3.0000001587890166,77
0.9999995547775766,3.0000001392450564,78
0.9999996064919077,3.000000122108295,79
0.9999996522167409,3.0000001070818216,80
0.9999996926439758,3.0000000939054545,81
0.9999997283856938,3.000000082351168,82
0.9999997599833952,3.000000072219099,83
0.9999997879161331,3.0000000633340544,84
0.999999812607725,3.0000000555424515,85
0.9999998344331038,3.0000000487096496,86
0.9999998537239607,3.0000000427176046,87
0.9999998707737143,3.000000037462819,88
0.9999998858419206,3.000000032854546,89
0.9999998991581589,3.0000000288132185,90
0.9999999109255144,3.000000025269066,91
0.9999999213235742,3.0000000221609096,92
0.9999999305112066,3.0000000194351024,93
0.999999938628878,3.0000000170446013,94
0.007005878206356897,16.670184890942384,0
0.006873514805056047,16.40826582066353,1
0.00866845273697514,16.278920418920137,2
0.013175126569993978,16.119823284734878,3
0.023411870253480238,15.793413420497847,4
0.046281903725930995,15.148335633570575,5
0.09366114139659487,13.989947487262597,6
0.18285081930641578,12.239088553184303,7
0.32336243103629414,10.333460303787025,8
0.48839153008706937,9.017355277375183,9
0.6276575255715686,8.496891115015465,10
0.706964116326497,8.115857295113674,11
0.7098371056061819,6.628614119761825,12
0.7152807186831618,4.345306189877744,13
0.7604340783830343,3.8848049790200236,14
0.7907515671939973,3.8153207100430646,15
0.8171910860377407,3.7674404721760144,16
0.8413145607460972,3.728553440773968,17
0.8636091304773705,3.6960260872151833,18
0.8844049455046732,3.668489458765262,19
0.9039155741481655,3.645098696889987,20
0.9222566528404852,3.6252659660486297,21
0.9394782081489108,3.608531685629705,22
0.955598477143409,3.5945029806485493,23
0.9706280685414752,3.582831614169653,24
0.9845823041531419,3.573210702399638,25
0.9974853521034794,3.5653761489601146,26
1.0093708049112853,3.559106393280064,27
1.0202820013716845,3.5542191159632806,28
1.0302735436509511,3.5505655944642207,29
1.0394140047534894,3.548023730774316,30
1.047789079394783,3.5464905077647906,31
1.0555042889031254,3.5458743436333204,32
1.0626864472672044,3.5460876938690578,33
1.0694831628165375,3.547040308173258,34
1.0760596650634162,3.5486337216881365,35
1.0825923389973502,3.550757739552391,36
1.089258655251808,3.55328972624646,37
1.0962237650673847,3.556097302757362,38
1.1036248460345846,3.5590445148032255,39
1.111555189111498,3.562000732484285,40
1.1200507475027117,3.5648507191842738,41
1.1290820956683958,3.5675038218147943,42
1.1385542006434686,3.569900387839719,43
1.1483150430640197,3.5720143698209323,44
1.1581722417789058,3.573852397471567,45
1.1679150327616474,3.575450983238838,46
1.1773378951639724,3.5768747025853775,47
1.1862622384084966,3.5782192510042004,48
1.1945539042644486,3.579624823012921,49
1.2021365366501389,3.581308412958011,50
1.2090038750260659,3.583630066230876,51
1.2152378388661829,3.5872196148624957,52
1.2210444678888632,3.5932059542653665,53
1.2268264361988912,3.6035923440434177,54
1.2333132271324043,3.6217228659150633,55
1.2417375724365365,3.652317210965928,56
1.2538845385613113,3.6993148151666384,57
1.2714434408806783,3.7590233847323975,58
1.294010822105799,3.8128465528695914,59
1.3171950861932507,3.8373469634081063,60
1.334781627382621,3.8288383214103785,61
1.3437777799864579,3.8027062244622085,62
1.3456549069117112,3.7724094418256553,63
1.343539817933876,3.7429521388441955,64
1.3399111052998571,3.7152445391218576,65
1.3361472676779416,3.689240911936367,66
1.3328619097984316,3.664792171856633,67
1.3302398679443899,3.6418147839556236,68
1.3282060691298314,3.6204577094026273,69
1.3264920911829288,3.60139669935144,70
1.3246528216550129,3.5862681449221583,71
1.322069852041868,3.5782125234551687,72
1.3181020335443945,3.5823281065879358,73
1.3125695680163671,3.6054000120705085,74
1.3064310730322495,3.6536204234800183,75
1.3021577266513624,3.7270326953551454,76
1.3033645111347028,3.8122643391365054,77
1.3136011239368415,3.8810711140253913,78
1.3347036540460557,3.9029553493664464,79
1.3655981061630271,3.8658527383128294,80
1.4023270697725163,3.784401897711303,81
1.439197546485817,3.6870765033539628,82
1.4701354814605292,3.597860402574541,83
1.489075707086145,3.5301561486102484,84
1.4904247449680934,3.493057351347231,85
1.4780920066829637,3.49250218355985,86
1.4758008298818992,3.505768291175454,87
1.4933236589405863,3.4975447484480156,88
1.5154621414096572,3.4718974223759815,89
1.5352126644682125,3.4423430724011093,90
1.5528301893404066,3.4124241142983385,91
1.568971154720559,3.3794546442993836,92
1.5842317775592005,3.34080418603429,93
1.599146365220133,3.302777001413806,94
1.613423931002858,3.274708887735354,95
1.6261832785868902,3.2569334916977835,96
1.636688520629018,3.2461993854298847,97
1.6442421066428534,3.241180658498352,98
1.6477129823837098,3.2433302039240184,99
1.6449967805061525,3.2579129190694145,100
1.6324510016840548,3.2973204590256926,101
1.6046716755787807,3.388266838183654,102
1.555541252483081,3.58426281676945,103
1.4818976099536907,3.9783198621110962,104
1.3896005533528868,4.685096714073507,105
1.2958484334821478,5.732193055187087,106
1.2200228131708384,6.915395315664442,107
1.1703034760292952,7.90440398033422,108
1.142272475444165,8.543077076634937,109
1.1274220935110768,8.889788757747905,110
1.1190985046503963,9.06086365647581,111
1.1134069230115342,9.141981113820856,112
1.1082966529409917,9.180702302985324,113
1.1026831437870044,9.200583684515005,114
1.0959385014097092,9.212839320118007,115
1.087649260591291,9.222860075143382,116
1.0775245513612206,9.233409530473216,117
1.0653854467907182,9.246090607083394,118
1.0511977335673075,9.26196322827696,119
1.0351214663174804,9.281736999551015,120
1.0175497729693554,9.305742001649051,121
0.9991071694611322,9.333801514875288,122
0.9805857316629312,9.365121871078058,123
0.9628220029550367,9.398312991595157,124
0.9465497442923025,9.431602520888728,125
0.9322811857031557,9.463198671114519,126
0.9202563077301207,9.491658606277328,127
0.910465302548114,9.516113998931209,128
0.9027190929100937,9.536296400046355,129
0.8967328807072534,9.552410202550409,130
0.8921965078708256,9.564946692712805,131
0.8888210189094994,9.574515164013906,132
0.8863626628094581,9.581725513070559,133
0.8846304844428032,9.587123823825124,134
0.8834836429275978,9.591167409496705,135
0.8828227418167653,9.594223692584702,136
0.8825780966145711,9.596580846887875,137
0.8826981191701275,9.598462611395663,138
0.8831418406241998,9.600043217252297,139
0.883878089532991,9.601460624226785,140
0.8848895824566441,9.602827506194153,141
0.8861775305120538,9.604240010901977,142
0.8877638535430927,9.605784524735142,143
0.8896908799199483,9.60754267516204,144
0.8920196232976187,9.60959470323032,145
0.8948274473747873,9.612021192067253,146
0.8982052426687979,9.614902981672932,147
0.9022537157411241,9.618318972646096,148
0.9070781256333724,9.622341473894329,149
0.9127807694252388,9.627028854949936,150
0.9194507310573798,9.632415607020398,151
0.927150919130598,9.638500558929891,152
0.9359032638598839,9.645234903361432,153
0.9456740393658709,9.652512660703367,154
0.9563623408867592,9.660166828029084,155
0.9677952828776806,9.66797420191546,156
0.9797329475072227,9.675670362138352,157
0.9918842390219598,9.682973713676187,158
1.00393194293224,9.689614640470811,159
1.0155624679821105,9.695363945347262,160
1.0264942055320092,9.700054762335728,161
1.0364989209583486,9.70359406316246,162
1.0454128641210838,9.705962847727317,163
1.0531372953340403,9.707206860786094,164
1.059630645488074,9.707421310157825,165
1.064895815806608,9.70673335980706,166
1.068966122086036,9.705285480234979,167
1.0718925346828962,9.703221611221554,168
1.0737337160155125,9.700676988117623,169
1.0745493289221582,9.697771650432617,170
1.0743963774092955,9.694607149655607,171
1.0733279647132496,9.691265751872624,172
1.0713937377776341,9.687811401813416,173
1.068641333747498,9.684291795103338,174
1.065118268441875,9.680741032508717,175
1.060873851410932,9.677182464355589,176
1.055960845109455,9.673631453743589,177
1.0504366938690888,9.670097884816222,178
1.0443642303926568,9.666588315975924,179
1.0378118278546538,9.663107730443429,180
1.0308530105162261,9.659660872572701,181
1.0235655705034867,9.65625318266556,182
1.0160302666155507,9.65289135981044,183
1.008329204095641,9.649583594478155,184
1.0005440117413862,9.646339521953427,185
0.9927539429711194,9.643169954733521,186
0.9850340287370702,9.640086456529403,187
0.9774534013993423,9.63710082180929,188
0.970073890057205,9.634224522325443,189
0.9629489611027928,9.631468175567806,190
0.9561230459531358,9.628841080003772,191
0.9496312648215768,9.626350849305528,192
0.943499524831116,9.624003163968704,193
0.9377449459093388,9.621801645350855,194
0.9323765507499404,9.619747845590576,195
0.9273961463580251,9.617841338082084,196
0.9227993237702918,9.61607988762453,197
0.9185765080080817,9.614459676979463,198
0.9147140002464695,9.612975566895235,199
0.01027404675299426,16.99510815142775,0
0.011986075917852723,16.242145286606217,1
0.018977326434962194,15.3526412325879,2
0.03728750866771957,14.217189248118503,3
0.0848747813902273,12.609444344720966,4
0.19557493300686168,10.128069814144643,5
0.3793896608471856,7.199139497018546,6
0.5575874390695201,5.08581573823695,7
0.679740483337187,3.962651255707186,8
0.7528856359452387,3.4245035468406226,9
0.7994680378922503,3.1306879038451414,10
0.8309984820997327,2.9506873876159045,11
0.8521743016529029,2.834329649908901,12
0.8659879677965563,2.755766020384679,13
0.8746942369893702,2.7005549246193135,14
0.8800088504795576,2.6603650844154525,15
0.8831850865617237,2.630202530882295,16
0.8850772033429615,2.606981518798242,17
0.8862274965591519,2.5887424519629785,18
0.8869599463568885,2.5741991382780536,19
0.8874591978658368,2.5624739049173453,20
0.8878270728253121,2.5529433720466446,21
0.8881186382115187,2.545148461181178,22
0.8883634799132287,2.5387410178857515,23
0.8885776102598086,2.533451148422281,24
0.8887699079297642,2.5290663547258476,25
0.8889455201183973,2.52541754095126,26
0.8891076298797436,2.522369173482365,27
0.8892583634166531,2.5198120756649067,28
0.8893992530741888,2.517657984494872,29
0.8895314744257905,2.5158353458338873,30
0.8896559700940982,2.5142860171043773,31
0.8897735173951999,2.5129626559718274,32
0.8898847682132529,2.5118266389709434,33
0.8899902749633286,2.5108463954482927,34
0.8900905092631004,2.5099960699990174,35
0.8901858764187955,2.5092544462535757,36
0.8902767271744718,2.5086040793882756,37
0.8903633674238414,2.5080305957654128,38
0.8904460662616307,2.507522126657483,39
0.890525062621518,2.507068849715425,40
0.8906005706978206,2.5066626171394835,41
0.8906727843272266,2.506296653716614,42
0.8907418804933953,2.5059653112347573,43
0.890808022104165,2.50566386845191,44
0.890871360175046,2.505388367927075,45
0.8909320355360322,2.5051354827213386,46
0.8909901801619542,2.5049024073382213,47
0.8910459182089787,2.504686768362033,48
0.8910993668255625,2.5044865511267087,49
0.8911506367920348,2.5043000394488644,50
0.8911998330317319,2.50412576602265,51
0.8912470550268603,2.503962471527738,52
0.8912923971644093,2.503809070867705,53
0.8913359490310286,2.503664625251369,54
0.8913777956709454,2.503528319068505,55
0.8914180178170823,2.5033994407046896,56
0.8914566921026146,2.503277366596854,57
0.891493891258035,2.5031615479584204,58
0.8915296842971694,2.5030514997064515,59
0.8915641366944622,2.5029467912075276,60
0.8915973105549702,2.502847038527804,61
0.8916292647779711,2.5027518979288095,62
0.8916600552147598,2.5026610603963797,63
0.8916897348208148,2.502574247027671,64
0.8917183538025286,2.5024912051319195,65
0.8917459597585529,2.502411704925807,66
0.8917725978156748,2.5023355367250106,67
0.8917983107593184,2.5022625085505075,68
0.8918231391585696,2.502192444082183,69
0.891847121485811,2.5021251809038314,70
0.8918702942309293,2.5020605689931132,71
0.8918926920101908,2.501998469417886,72
0.8919143476698719,2.501938753206762,73
0.8919352923847113,2.501881300367142,74
0.8919555557513164,2.5018259990283394,75
0.8919751658766599,2.5017727446911326,76
0.891994149461814,2.501721439568083,77
0.8920125318810834,2.5016719920014827,78
0.8920303372567178,2.50162431594792,79
0.8920475885293615,2.501578330520152,80
0.8920643075244543,2.501533959578463,81
0.8920805150147335,2.501491131364874,82
0.8920962307790714,2.501449778174595,83
0.8921114736577795,2.5014098360599464,84
0.8921262616046155,2.5013712445626863,85
0.8921406117356598,2.5013339464712923,86
0.8921545403752065,2.5012978876002077,87
0.8921680630989033,2.501263016588524,88
0.8921811947742508,2.5012292847158957,89
0.8921939495986493,2.501196645733792,90
0.892206341135148,2.5011650557104588,91
0.8922183823460097,2.5011344728881504,92
0.892230085624282,2.501104857551386,93
0.8922414628234523,2.5010761719051646,94
0.8922525252853375,2.5010483799621612,95
0.8922632838663245,2.5010214474380787,96
0.8922737489620514,2.5009953416544057,97
0.8922839305306507,2.5009700314479324,98
0.8922938381146301,2.5009454870864314,99
0.8923034808614987,2.500921680189986,100
0.8923128675431999,2.5008985836575017,101
0.8923220065744504,2.5008761715979833,102
0.8923309060300255,2.5008544192661972,103
0.892339573661098,2.500833303002382,104
0.892348016910649,2.5008128001757095,105
0.8923562429280425,2.5007928891311995,106
0.8923642585828011,2.500773549139852,107
0.8923720704776241,2.500754760351761,108
0.8923796849607202,2.500736503751998,109
0.8923871081374708,2.5007187611190735,110
0.8923943458814847,2.500701514985804,111
0.8924014038450565,2.5006847486024135,112
0.8924082874691042,2.500668445901735,113
0.892415001992565,2.50065259146636,114
0.892421552461327,2.5006371704976145,115
0.8924279437367018,2.5006221687862547,116
0.892434180503467,2.5006075726847543,117
0.892440267277498,2.5005933690811,118
0.8924462084130331,2.500579545373993,119
0.8924520081095659,2.5005660894493795,120
0.892457670418406,2.5005529896582117,121
0.8924631992489145,2.5005402347953867,122
0.8924685983744407,2.5005278140797795,123
0.8924738714379692,2.5005157171353085,124
0.8924790219574983,2.500503933972972,125
0.8924840533311675,2.5004924549738083,126
0.8924889688421254,2.5004812708727036,127
0.8924937716631947,2.500470372743033,128
0.8924984648612933,2.50045975198205,129
0.8925030514016736,2.5004494002970183,130
0.8925075341519433,2.500439309692009,131
0.8925119158859247,2.5004294724553593,132
0.8925161992873192,2.5004198811477325,133
0.892520386953219,2.5004105285907565,134
0.8925244813974502,2.500401407856209,135
0.8925284850537825,2.5003925122557185,136
0.8925324002789727,2.5003838353309495,137
0.8925362293556911,2.500375370844255,138
0.8925399744953202,2.500367112769765,139
0.8925436378406157,2.500359055284888,140
0.8925472214682721,2.5003511927622055,141
0.8925507273913533,2.500343519761741,142
0.8925541575616491,2.500336031023582,143
0.8925575138719015,2.5003287214608316,144
0.8925607981579531,2.5003215861528862,145
0.8925640122008023,2.5003146203390108,146
0.8925671577285712,2.500307819412198,147
0.892570236418389,2.500301178913303,148
0.8925732498981982,2.5002946945254383,149
0.8925761997484924,2.50028836206861,150
0.8925790875039725,2.5002821774945887,151
0.8925819146551421,2.500276136882004,152
0.8925846826498356,2.5002702364316516,153
0.8925873928946886,2.5002644724619945,154
0.8925900467565397,2.500258841404866,155
0.8925926455637874,2.5002533398013442,156
0.8925951906076861,2.5002479642978064,157
0.8925976831435971,2.50024271164215,158
0.8926001243921791,2.5002375786801627,159
0.8926025155405446,2.5002325623520507,160
0.8926048577433625,2.5002276596891067,161
0.8926071521239272,2.5002228678105145,162
0.8926093997751767,2.500218183920283,163
0.8926116017606756,2.5002136053043045,164
0.892613759115565,2.5002091293275335,165
0.8926158728474669,2.5002047534312735,166
0.8926179439373678,2.5002004751305797,167
0.8926199733404538,2.5001962920117538,168
0.8926219619869311,2.5001922017299476,169
0.8926239107827989,2.5001882020068544,170
0.8926258206106068,2.500184290628492,171
0.892627692330183,2.500180465443072,172
0.8926295267793276,2.50017672435895,173
0.8926313247744861,2.500173065342657,174
0.8926330871114065,2.5001694864170005,175
0.8926348145657563,2.500165985659245,176
0.8926365078937284,2.5001625611993528,177
0.8926381678326303,2.5001592112182984,178
0.89263979510143,2.5001559339464405,179
0.8926413904013204,2.5001527276619564,180
0.8926429544162175,2.5001495906893356,181
0.8926444878132878,2.5001465213979244,182
0.8926459912434179,2.50014351820053,183
0.8926474653416956,2.500140579552066,184
0.8926489107278615,2.500137703948259,185
0.8926503280067446,2.500134889924392,186
0.8926517177686955,2.500132136054095,187
0.8926530805899855,2.5001294409481805,188
0.8926544170332082,2.5001268032535213,189
0.8926557276476661,2.500124221651962,190
0.8926570129697282,2.5001216948592746,191
0.8926582735232049,2.500119221624149,192
0.8926595098196817,2.5001168007272163,193
0.8926607223588592,2.5001144309801058,194
0.8926619116288768,2.5001121112245395,195
0.8926630781066254,2.5001098403314517,196
0.8926642222580488,2.5001076172001384,197
0.8926653445384449,2.5001054407574426,198
0.8926664453927446,2.500103309956958,199
0.006531681178182147,16.074313672696245,0
0.00748961441946161,15.689174240358494,1
0.011442849763040996,15.397046640820115,2
0.020335135533119164,15.084487988123843,3
0.03810235592729061,14.64062459744336,4
0.07448717342041711,13.791184934376275,5
0.15606670164317205,11.933453747935868,6
0.31055394832780614,9.033720813898372,7
0.4871871469083535,6.616046809128566,8
0.6252251579704726,5.167075214679593,9
0.7186758875681019,4.36593848565775,10
0.7757833323831047,3.974996829889074,11
0.8153031326675011,3.770775383070994,12
0.8481325056149109,3.6562000164960837,13
0.8755664099677483,3.603671740987002,14
0.8967792044533773,3.603222764945028,15
0.9114502280907306,3.6502785914116,16
0.9199137244873432,3.741492551323116,17
0.9230054791870321,3.869877926498601,18
0.9220329935315625,4.018954742018347,19
0.9188060827165394,4.158119041956542,20
0.9155976817411431,4.243718241272043,21
0.9149089240479276,4.231365238204431,22
0.918876349744135,4.100812938052102,23
0.9281981098651828,3.880752451627945,24
0.9410793241561497,3.6445267286570777,25
0.9537237809171204,3.463591028105879,26
0.9628688178230251,3.361672166693004,27
0.9678105419348637,3.318700880101347,28
0.9698465033571435,3.304901298648649,29
